53798,52.96666667,122.5166667,439.7,1970,1,1,3.246,2.514
53798,52.96666667,122.5166667,439.7,1970,1,2,2.847,2.526
53798,52.96666667,122.5166667,439.7,1970,1,3,3.392,2.941
53798,52.96666667,122.5166667,439.7,1970,1,4,9.656,3.192
53798,52.96666667,122.5166667,439.7,1970,1,5,10.537,2.874
53798,52.96666667,122.5166667,439.7,1970,1,6,9.451,3.925
53798,52.96666667,122.5166667,439.7,1970,1,7,10.38,3.191
53798,52.96666667,122.5166667,439.7,1970,1,8,10.361,3.206
53798,52.96666667,122.5166667,439.7,1970,1,9,8.274,4.581
53798,52.96666667,122.5166667,439.7,1970,1,10,10.473,3.171
53798,52.96666667,122.5166667,439.7,1970,1,11,10.204,3.6
53798,52.96666667,122.5166667,439.7,1970,1,12,NaN,4.028
53798,52.96666667,122.5166667,439.7,1970,1,13,9.951,3.742
53798,52.96666667,122.5166667,439.7,1970,1,14,10.603,3.318
53798,52.96666667,122.5166667,439.7,1970,1,15,10.441,3.592
53798,52.96666667,122.5166667,439.7,1970,1,16,10.698,3.482
53798,52.96666667,122.5166667,439.7,1970,1,17,4.077,3.267
53798,52.96666667,122.5166667,439.7,1970,1,18,10.227,3.988
53798,52.96666667,122.5166667,439.7,1970,1,19,10.928,3.679
53798,52.96666667,122.5166667,439.7,1970,1,20,11.004,3.721
53798,52.96666667,122.5166667,439.7,1970,1,21,8.571,5.052
53798,52.96666667,122.5166667,439.7,1970,1,22,5.17,4.184
53798,52.96666667,122.5166667,439.7,1970,1,23,11.019,3.861
53798,52.96666667,122.5166667,439.7,1970,1,24,9.886,4.81
53798,52.96666667,122.5166667,439.7,1970,1,25,11.969,3.439
53798,52.96666667,122.5166667,439.7,1970,1,26,11.27,3.998
53798,52.96666667,122.5166667,439.7,1970,1,27,11.193,4.212
53798,52.96666667,122.5166667,439.7,1970,1,28,8.056,5.378
53798,52.96666667,122.5166667,439.7,1970,1,29,7.177,5.34
53798,52.96666667,122.5166667,439.7,1970,1,30,12.357,3.514
53798,52.96666667,122.5166667,439.7,1970,1,31,13.022,3.26
53798,52.96666667,122.5166667,439.7,1970,2,1,6.286,4.978
53798,52.96666667,122.5166667,439.7,1970,2,2,8.578,5.63
53798,52.96666667,122.5166667,439.7,1970,2,3,11.831,4.372
53798,52.96666667,122.5166667,439.7,1970,2,4,12.375,4.194
53798,52.96666667,122.5166667,439.7,1970,2,5,9.783,5.652
53798,52.96666667,122.5166667,439.7,1970,2,6,4.182,3.247
53798,52.96666667,122.5166667,439.7,1970,2,7,12.471,4.617
53798,52.96666667,122.5166667,439.7,1970,2,8,11.971,4.763
53798,52.96666667,122.5166667,439.7,1970,2,9,12.396,4.916
53798,52.96666667,122.5166667,439.7,1970,2,10,13.644,3.999
53798,52.96666667,122.5166667,439.7,1970,2,11,13.399,4.458
53798,52.96666667,122.5166667,439.7,1970,2,12,14.582,3.606
53798,52.96666667,122.5166667,439.7,1970,2,13,14.152,4.119
53798,52.96666667,122.5166667,439.7,1970,2,14,5.181,4.395
53798,52.96666667,122.5166667,439.7,1970,2,15,13.474,4.921
53798,52.96666667,122.5166667,439.7,1970,2,16,15.382,3.529
