50834,52.96666667,122.5166667,439.7,1970,1,1,6.655,1.322
50834,52.96666667,122.5166667,439.7,1970,1,2,6.882,1.067
50834,52.96666667,122.5166667,439.7,1970,1,3,6.525,1.612
50834,52.96666667,122.5166667,439.7,1970,1,4,5.738,2.447
50834,52.96666667,122.5166667,439.7,1970,1,5,6.665,1.587
50834,52.96666667,122.5166667,439.7,1970,1,6,6.835,1.449
50834,52.96666667,122.5166667,439.7,1970,1,7,4.239,2.93
50834,52.96666667,122.5166667,439.7,1970,1,8,6.979,1.41
50834,52.96666667,122.5166667,439.7,1970,1,9,5.269,2.892
50834,52.96666667,122.5166667,439.7,1970,1,10,2.493,2.354
50834,52.96666667,122.5166667,439.7,1970,1,11,6.719,2
50834,52.96666667,122.5166667,439.7,1970,1,12,6.957,1.794
50834,52.96666667,122.5166667,439.7,1970,1,13,4.426,3.083
50834,52.96666667,122.5166667,439.7,1970,1,14,7.344,1.52
50834,52.96666667,122.5166667,439.7,1970,1,15,7.607,1.264
50834,52.96666667,122.5166667,439.7,1970,1,16,7.468,1.608
50834,52.96666667,122.5166667,439.7,1970,1,17,7.734,1.347
50834,52.96666667,122.5166667,439.7,1970,1,18,7.722,1.495
50834,52.96666667,122.5166667,439.7,1970,1,19,7.663,1.744
50834,52.96666667,122.5166667,439.7,1970,1,20,5.415,3.328
50834,52.96666667,122.5166667,439.7,1970,1,21,6.887,2.79
50834,52.96666667,122.5166667,439.7,1970,1,22,2.464,2.476
50834,52.96666667,122.5166667,439.7,1970,1,23,8.228,1.54
50834,52.96666667,122.5166667,439.7,1970,1,24,8.167,1.802
50834,52.96666667,122.5166667,439.7,1970,1,25,8.759,1.091
50834,52.96666667,122.5166667,439.7,1970,1,26,8.705,1.39
50834,52.96666667,122.5166667,439.7,1970,1,27,8.039,2.425
50834,52.96666667,122.5166667,439.7,1970,1,28,2.659,2.672
50834,52.96666667,122.5166667,439.7,1970,1,29,9.125,1.344
50834,52.96666667,122.5166667,439.7,1970,1,30,9.288,1.282
50834,52.96666667,122.5166667,439.7,1970,1,31,7.926,3.093
50834,52.96666667,122.5166667,439.7,1970,2,1,9.399,1.532
50834,52.96666667,122.5166667,439.7,1970,2,2,9.348,1.841
50834,52.96666667,122.5166667,439.7,1970,2,3,9.142,2.339
50834,52.96666667,122.5166667,439.7,1970,2,4,10.112,1.109
50834,52.96666667,122.5166667,439.7,1970,2,5,10.059,1.452
50834,52.96666667,122.5166667,439.7,1970,2,6,10.007,1.776
50834,52.96666667,122.5166667,439.7,1970,2,7,10.028,1.975
50834,52.96666667,122.5166667,439.7,1970,2,8,7.733,4.11
50834,52.96666667,122.5166667,439.7,1970,2,9,8.997,3.511
50834,52.96666667,122.5166667,439.7,1970,2,10,7.407,4.384
50834,52.96666667,122.5166667,439.7,1970,2,11,10.889,1.672
50834,52.96666667,122.5166667,439.7,1970,2,12,10.074,3.017
50834,52.96666667,122.5166667,439.7,1970,2,13,10.709,2.475
50834,52.96666667,122.5166667,439.7,1970,2,14,11.174,2.054
50834,52.96666667,122.5166667,439.7,1970,2,15,9.699,3.905
50834,52.96666667,122.5166667,439.7,1970,2,16,11.418,2.249
50834,52.96666667,122.5166667,439.7,1970,2,17,10.013,4.004
50834,52.96666667,122.5166667,439.7,1970,2,18,7.942,4.972
50834,52.96666667,122.5166667,439.7,1970,2,19,11.066,3.427
50834,52.96666667,122.5166667,439.7,1970,2,20,11.646,2.98
50834,52.96666667,122.5166667,439.7,1970,2,21,11.862,2.951
50834,52.96666667,122.5166667,439.7,1970,2,22,12.264,2.664
50834,52.96666667,122.5166667,439.7,1970,2,23,12.884,2.1
50834,52.96666667,122.5166667,439.7,1970,2,24,12.432,3.003
50834,52.96666667,122.5166667,439.7,1970,2,25,3.952,3.971
50834,52.96666667,122.5166667,439.7,1970,2,26,13.182,2.533
50834,52.96666667,122.5166667,439.7,1970,2,27,13.61,2.197
50834,52.96666667,122.5166667,439.7,1970,2,28,13.848,2.15
50834,52.96666667,122.5166667,439.7,1970,3,1,14.191,1.938
50834,52.96666667,122.5166667,439.7,1970,3,2,14.433,1.884
50834,52.96666667,122.5166667,439.7,1970,3,3,14.59,1.994
50834,52.96666667,122.5166667,439.7,1970,3,4,9.991,5.988
50834,52.96666667,122.5166667,439.7,1970,3,5,15.074,1.877
50834,52.96666667,122.5166667,439.7,1970,3,6,12.401,5.257
50834,52.96666667,122.5166667,439.7,1970,3,7,15.563,1.752
50834,52.96666667,122.5166667,439.7,1970,3,8,15.598,2.059
50834,52.96666667,122.5166667,439.7,1970,3,9,12.875,5.485
50834,52.96666667,122.5166667,439.7,1970,3,10,15.571,2.788
50834,52.96666667,122.5166667,439.7,1970,3,11,16.275,2.051
50834,52.96666667,122.5166667,439.7,1970,3,12,16.411,2.191
50834,52.96666667,122.5166667,439.7,1970,3,13,16.79,1.94
50834,52.96666667,122.5166667,439.7,1970,3,14,16.491,2.767
50834,52.96666667,122.5166667,439.7,1970,3,15,14.404,5.509
50834,52.96666667,122.5166667,439.7,1970,3,16,16.895,2.859
50834,52.96666667,122.5166667,439.7,1970,3,17,16.813,3.312
50834,52.96666667,122.5166667,439.7,1970,3,18,15.807,4.862
50834,52.96666667,122.5166667,439.7,1970,3,19,13.863,6.597
50834,52.96666667,122.5166667,439.7,1970,3,20,15.488,5.636
50834,52.96666667,122.5166667,439.7,1970,3,21,18.175,2.566
50834,52.96666667,122.5166667,439.7,1970,3,22,17.981,3.246
50834,52.96666667,122.5166667,439.7,1970,3,23,15.626,6.167
50834,52.96666667,122.5166667,439.7,1970,3,24,18.971,2.363
50834,52.96666667,122.5166667,439.7,1970,3,25,19.459,1.904
50834,52.96666667,122.5166667,439.7,1970,3,26,19.502,2.224
50834,52.96666667,122.5166667,439.7,1970,3,27,18.185,4.521
50834,52.96666667,122.5166667,439.7,1970,3,28,19.027,3.625
50834,52.96666667,122.5166667,439.7,1970,3,29,19.416,3.413
50834,52.96666667,122.5166667,439.7,1970,3,30,19.178,4.068
50834,52.96666667,122.5166667,439.7,1970,3,31,19.692,3.654
50834,52.96666667,122.5166667,439.7,1970,4,1,15.35,7.868
50834,52.96666667,122.5166667,439.7,1970,4,2,19.094,5.097
50834,52.96666667,122.5166667,439.7,1970,4,3,20.85,2.91
50834,52.96666667,122.5166667,439.7,1970,4,4,18.437,6.26
50834,52.96666667,122.5166667,439.7,1970,4,5,17.682,7.162
50834,52.96666667,122.5166667,439.7,1970,4,6,6.959,6.683
50834,52.96666667,122.5166667,439.7,1970,4,7,19.564,5.825
50834,52.96666667,122.5166667,439.7,1970,4,8,12.216,8.83
50834,52.96666667,122.5166667,439.7,1970,4,9,18.784,7.052
50834,52.96666667,122.5166667,439.7,1970,4,10,21.99,3.411
