50937,52.96666667,122.5166667,439.7,1970,1,1,7.399,1.337
50937,52.96666667,122.5166667,439.7,1970,1,2,7.645,1.055
50937,52.96666667,122.5166667,439.7,1970,1,3,7.801,0.843
50937,52.96666667,122.5166667,439.7,1970,1,4,7.567,1.306
50937,52.96666667,122.5166667,439.7,1970,1,5,3.86,3.015
50937,52.96666667,122.5166667,439.7,1970,1,6,7.86,1.038
50937,52.96666667,122.5166667,439.7,1970,1,7,6.728,2.512
50937,52.96666667,122.5166667,439.7,1970,1,8,7.873,1.209
50937,52.96666667,122.5166667,439.7,1970,1,9,4.646,3.257
50937,52.96666667,122.5166667,439.7,1970,1,10,3.836,3.076
50937,52.96666667,122.5166667,439.7,1970,1,11,5.765,3.241
50937,52.96666667,122.5166667,439.7,1970,1,12,7.985,1.442
50937,52.96666667,122.5166667,439.7,1970,1,13,7.41,2.295
50937,52.96666667,122.5166667,439.7,1970,1,14,7.892,1.824
50937,52.96666667,122.5166667,439.7,1970,1,15,8.241,1.462
50937,52.96666667,122.5166667,439.7,1970,1,16,8.596,1.032
50937,52.96666667,122.5166667,439.7,1970,1,17,8.805,0.824
50937,52.96666667,122.5166667,439.7,1970,1,18,8.862,0.868
50937,52.96666667,122.5166667,439.7,1970,1,19,8.802,1.176
50937,52.96666667,122.5166667,439.7,1970,1,20,4.997,3.588
50937,52.96666667,122.5166667,439.7,1970,1,21,7.379,3.089
50937,52.96666667,122.5166667,439.7,1970,1,22,4.789,3.603
50937,52.96666667,122.5166667,439.7,1970,1,23,9.249,1.124
50937,52.96666667,122.5166667,439.7,1970,1,24,9.264,1.308
50937,52.96666667,122.5166667,439.7,1970,1,25,9.348,1.377
50937,52.96666667,122.5166667,439.7,1970,1,26,9.591,1.179
50937,52.96666667,122.5166667,439.7,1970,1,27,9.116,2.059
50937,52.96666667,122.5166667,439.7,1970,1,28,3.972,3.44
50937,52.96666667,122.5166667,439.7,1970,1,29,9.781,1.488
50937,52.96666667,122.5166667,439.7,1970,1,30,10.031,1.294
50937,52.96666667,122.5166667,439.7,1970,1,31,9.887,1.753
50937,52.96666667,122.5166667,439.7,1970,2,1,10.546,0.865
50937,52.96666667,122.5166667,439.7,1970,2,2,10.408,1.36
50937,52.96666667,122.5166667,439.7,1970,2,3,10.44,1.571
50937,52.96666667,122.5166667,439.7,1970,2,4,10.703,1.381
50937,52.96666667,122.5166667,439.7,1970,2,5,11.153,0.867
50937,52.96666667,122.5166667,439.7,1970,2,6,10.417,2.297
50937,52.96666667,122.5166667,439.7,1970,2,7,9.039,3.855
50937,52.96666667,122.5166667,439.7,1970,2,8,10.357,2.767
50937,52.96666667,122.5166667,439.7,1970,2,9,11.081,2.037
50937,52.96666667,122.5166667,439.7,1970,2,10,9.594,3.866
50937,52.96666667,122.5166667,439.7,1970,2,11,11.837,1.332
50937,52.96666667,122.5166667,439.7,1970,2,12,4.21,3.887
50937,52.96666667,122.5166667,439.7,1970,2,13,11.906,1.828
50937,52.96666667,122.5166667,439.7,1970,2,14,11.838,2.176
50937,52.96666667,122.5166667,439.7,1970,2,15,12.138,1.997
50937,52.96666667,122.5166667,439.7,1970,2,16,11.901,2.624
50937,52.96666667,122.5166667,439.7,1970,2,17,10.79,4.051
50937,52.96666667,122.5166667,439.7,1970,2,18,10.529,4.433
50937,52.96666667,122.5166667,439.7,1970,2,19,10.068,4.861
50937,52.96666667,122.5166667,439.7,1970,2,20,12.097,3.344
50937,52.96666667,122.5166667,439.7,1970,2,21,12.413,3.2
50937,52.96666667,122.5166667,439.7,1970,2,22,13.506,1.887
50937,52.96666667,122.5166667,439.7,1970,2,23,7.222,5.437
50937,52.96666667,122.5166667,439.7,1970,2,24,10.98,5.052
50937,52.96666667,122.5166667,439.7,1970,2,25,4.145,4.165
50937,52.96666667,122.5166667,439.7,1970,2,26,13.551,3.036
50937,52.96666667,122.5166667,439.7,1970,2,27,14.394,2.076
50937,52.96666667,122.5166667,439.7,1970,2,28,14.845,1.671
50937,52.96666667,122.5166667,439.7,1970,3,1,14.867,1.963
50937,52.96666667,122.5166667,439.7,1970,3,2,15.119,1.883
50937,52.96666667,122.5166667,439.7,1970,3,3,14.643,2.981
50937,52.96666667,122.5166667,439.7,1970,3,4,15.283,2.276
50937,52.96666667,122.5166667,439.7,1970,3,5,15.657,2.044
50937,52.96666667,122.5166667,439.7,1970,3,6,16.225,1.424
50937,52.96666667,122.5166667,439.7,1970,3,7,16.25,1.71
50937,52.96666667,122.5166667,439.7,1970,3,8,16.497,1.64
50937,52.96666667,122.5166667,439.7,1970,3,9,16.547,1.961
50937,52.96666667,122.5166667,439.7,1970,3,10,16.692,2.077
50937,52.96666667,122.5166667,439.7,1970,3,11,16.839,2.198
50937,52.96666667,122.5166667,439.7,1970,3,12,17.655,1.124
50937,52.96666667,122.5166667,439.7,1970,3,13,17.584,1.67
50937,52.96666667,122.5166667,439.7,1970,3,14,16.468,3.744
50937,52.96666667,122.5166667,439.7,1970,3,15,7.713,6.464
50937,52.96666667,122.5166667,439.7,1970,3,16,18.137,1.828
50937,52.96666667,122.5166667,439.7,1970,3,17,18.049,2.356
50937,52.96666667,122.5166667,439.7,1970,3,18,18.296,2.278
50937,52.96666667,122.5166667,439.7,1970,3,19,18.67,1.992
50937,52.96666667,122.5166667,439.7,1970,3,20,17.04,4.71
50937,52.96666667,122.5166667,439.7,1970,3,21,18.962,2.247
50937,52.96666667,122.5166667,439.7,1970,3,22,19.347,1.978
50937,52.96666667,122.5166667,439.7,1970,3,23,19.482,2.105
50937,52.96666667,122.5166667,439.7,1970,3,24,19.753,2.019
50937,52.96666667,122.5166667,439.7,1970,3,25,20.379,1.24
50937,52.96666667,122.5166667,439.7,1970,3,26,20.4,1.615
50937,52.96666667,122.5166667,439.7,1970,3,27,18.416,4.92
50937,52.96666667,122.5166667,439.7,1970,3,28,18.159,5.449
50937,52.96666667,122.5166667,439.7,1970,3,29,20.304,2.867
50937,52.96666667,122.5166667,439.7,1970,3,30,19.926,3.761
50937,52.96666667,122.5166667,439.7,1970,3,31,20.318,3.507
50937,52.96666667,122.5166667,439.7,1970,4,1,16.872,7.431
50937,52.96666667,122.5166667,439.7,1970,4,2,17.249,7.356
50937,52.96666667,122.5166667,439.7,1970,4,3,22.123,1.532
50937,52.96666667,122.5166667,439.7,1970,4,4,21.214,3.424
50937,52.96666667,122.5166667,439.7,1970,4,5,20.82,4.344
50937,52.96666667,122.5166667,439.7,1970,4,6,11.281,8.608
50937,52.96666667,122.5166667,439.7,1970,4,7,20.795,4.914
50937,52.96666667,122.5166667,439.7,1970,4,8,16.821,8.499
50937,52.96666667,122.5166667,439.7,1970,4,9,19.446,6.9
50937,52.96666667,122.5166667,439.7,1970,4,10,18.733,7.648
50937,52.96666667,122.5166667,439.7,1970,4,11,22.575,3.501
50937,52.96666667,122.5166667,439.7,1970,4,12,23.638,2.074
50937,52.96666667,122.5166667,439.7,1970,4,13,21.584,5.448
50937,52.96666667,122.5166667,439.7,1970,4,14,21.185,6.22
50937,52.96666667,122.5166667,439.7,1970,4,15,22.615,4.604
50937,52.96666667,122.5166667,439.7,1970,4,16,13.647,9.623
50937,52.96666667,122.5166667,439.7,1970,4,17,24.322,2.488
50937,52.96666667,122.5166667,439.7,1970,4,18,24.72,2.134
50937,52.96666667,122.5166667,439.7,1970,4,19,23.59,4.299
50937,52.96666667,122.5166667,439.7,1970,4,20,24.671,2.887
50937,52.96666667,122.5166667,439.7,1970,4,21,21.168,7.606
50937,52.96666667,122.5166667,439.7,1970,4,22,25.254,2.435
50937,52.96666667,122.5166667,439.7,1970,4,23,23.836,4.974
50937,52.96666667,122.5166667,439.7,1970,4,24,22.526,6.8
50937,52.96666667,122.5166667,439.7,1970,4,25,25.565,2.803
